Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-09 05:23:01.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:01.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:01.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:01.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:01.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:01.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:01.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:01.0;06;01;00;00;0550;0000;0000;0004;0000;0000
2025-11-09 05:23:01.1;06;01;00;00;0550;0000;0000;0009;0000;0001
2025-11-09 05:23:01.2;06;01;00;00;0550;0000;0000;0014;0008;0001
2025-11-09 05:23:01.3;06;01;00;00;0550;0000;0000;0019;0017;0001
2025-11-09 05:23:01.4;06;01;00;00;0550;0000;0000;0024;0025;0001
2025-11-09 05:23:01.5;06;01;00;00;0550;0000;0004;0029;0034;0001
2025-11-09 05:23:01.6;06;01;00;00;0550;0000;0009;0034;0056;0002
2025-11-09 05:23:01.7;06;01;00;00;0550;0000;0014;0039;0078;0002
2025-11-09 05:23:01.8;06;01;00;00;0550;0000;0019;0044;0100;0002
2025-11-09 05:23:01.9;06;01;00;00;0550;0000;0024;0049;0122;0002
2025-11-09 05:23:02.0;06;01;00;00;0550;0000;0029;0049;0144;0003
2025-11-09 05:23:02.1;06;01;00;00;0550;0000;0034;0049;0166;0003
2025-11-09 05:23:02.2;06;01;00;00;0550;0000;0039;0052;0180;0003
2025-11-09 05:23:02.3;06;01;00;00;0550;0000;0044;0055;0193;0003
2025-11-09 05:23:02.4;06;01;00;00;0550;0000;0049;0059;0207;0003
2025-11-09 05:23:02.5;06;01;00;00;0550;0000;0049;0062;0221;0004
2025-11-09 05:23:02.6;06;01;00;00;0550;0000;0049;0066;0221;0004
2025-11-09 05:23:02.7;06;01;00;00;0550;0000;0052;0069;0222;0004
2025-11-09 05:23:02.8;06;01;00;00;0550;0000;0055;0072;0222;0004
2025-11-09 05:23:02.9;06;01;00;00;0550;0000;0059;0076;0223;0005
2025-11-09 05:23:03.0;06;01;00;00;0550;0000;0062;0079;0223;0005
2025-11-09 05:23:03.1;06;01;00;00;0550;0000;0066;0083;0223;0005
2025-11-09 05:23:03.2;06;01;00;00;0550;0000;0069;0083;0223;0005
2025-11-09 05:23:03.3;06;01;00;00;0550;0000;0072;0083;0223;0005
2025-11-09 05:23:03.4;06;01;00;00;0550;0000;0076;0083;0223;0006
2025-11-09 05:23:03.5;06;01;00;00;0550;0000;0079;0083;0223;0006
2025-11-09 05:23:03.6;06;01;00;00;0550;0000;0083;0083;0222;0006
2025-11-09 05:23:03.7;06;01;00;00;0550;0000;0083;0084;0222;0006
2025-11-09 05:23:03.8;06;01;00;00;0550;0000;0083;0084;0221;0007
2025-11-09 05:23:03.9;06;01;00;00;0550;0000;0082;0084;0221;0007
2025-11-09 05:23:04.0;06;01;00;00;0550;0000;0082;0084;0221;0007
2025-11-09 05:23:04.1;06;01;00;00;0550;0000;0082;0084;0221;0007
2025-11-09 05:23:04.2;06;01;00;00;0550;0000;0082;0085;0221;0007
2025-11-09 05:23:04.3;06;01;00;00;0550;0000;0082;0085;0220;0008
2025-11-09 05:23:04.4;06;01;00;00;0550;0000;0082;0085;0220;0008
2025-11-09 05:23:04.5;06;01;00;00;0550;0000;0082;0085;0220;0008
2025-11-09 05:23:04.6;06;01;00;00;0550;0000;0082;0085;0220;0008
2025-11-09 05:23:04.7;06;01;00;00;0550;0000;0082;0085;0220;0009
2025-11-09 05:23:04.8;06;01;00;00;0550;0000;0082;0085;0219;0009
2025-11-09 05:23:04.9;06;01;00;00;0550;0000;0082;0085;0219;0009
2025-11-09 05:23:05.0;06;01;00;00;0550;0000;0082;0085;0219;0009
2025-11-09 05:23:05.1;06;01;00;00;0550;0000;0082;0085;0219;0009
2025-11-09 05:23:05.2;06;01;00;00;0550;0000;0082;0085;0219;0010
2025-11-09 05:23:05.3;06;01;00;00;0550;0000;0082;0085;0219;0010
2025-11-09 05:23:05.4;06;01;00;00;0550;0000;0082;0085;0218;0010
2025-11-09 05:23:05.5;06;01;00;00;0550;0000;0082;0085;0218;0010
2025-11-09 05:23:05.6;06;01;00;00;0550;0000;0082;0085;0218;0011
2025-11-09 05:23:05.7;06;01;00;00;0550;0000;0082;0085;0218;0011
2025-11-09 05:23:05.8;06;01;00;00;0550;0000;0082;0085;0217;0011
2025-11-09 05:23:05.9;06;01;00;00;0550;0000;0082;0085;0217;0011
2025-11-09 05:23:06.0;06;01;00;00;0550;0000;0082;0085;0216;0011
2025-11-09 05:23:06.1;06;01;00;00;0550;0000;0082;0085;0216;0012
2025-11-09 05:23:06.2;06;01;00;00;0550;0000;0082;0085;0216;0012
2025-11-09 05:23:06.3;06;01;00;00;0550;0000;0082;0085;0216;0012
2025-11-09 05:23:06.4;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:06.5;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:06.6;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:06.7;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:06.8;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:06.9;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:07.0;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:07.1;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:07.2;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:07.3;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:07.4;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:07.5;06;01;00;00;0550;0000;0082;0085;0215;0012
2025-11-09 05:23:07.6;06;01;00;00;0550;0000;0082;0076;0215;0012
2025-11-09 05:23:07.7;06;01;00;00;0550;0000;0082;0068;0215;0012
2025-11-09 05:23:07.8;06;01;00;00;0550;0000;0082;0059;0215;0012
2025-11-09 05:23:07.9;06;01;00;00;0550;0000;0082;0051;0215;0012
2025-11-09 05:23:08.0;06;01;00;00;0550;0000;0082;0042;0215;0012
2025-11-09 05:23:08.1;06;01;00;00;0550;0000;0082;0034;0193;0012
2025-11-09 05:23:08.2;06;01;00;00;0550;0000;0073;0025;0172;0012
2025-11-09 05:23:08.3;06;01;00;00;0550;0000;0065;0017;0150;0012
2025-11-09 05:23:08.4;06;01;00;00;0550;0000;0057;0008;0129;0012
2025-11-09 05:23:08.5;06;01;00;00;0550;0000;0049;0049;0107;0012
2025-11-09 05:23:08.6;06;01;00;00;0550;0000;0041;0041;0086;0012
2025-11-09 05:23:08.7;06;01;00;00;0550;0000;0032;0032;0064;0012
2025-11-09 05:23:08.8;06;01;00;00;0550;0000;0024;0024;0043;0012
2025-11-09 05:23:08.9;06;01;00;00;0550;0000;0016;0016;0021;0012
2025-11-09 05:23:09.0;06;01;00;00;0550;0000;0008;0008;0000;0012
2025-11-09 05:23:09.1;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:10.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:10.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:10.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:10.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:10.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:10.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:10.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:10.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:11.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:12.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:13.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:14.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:15.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:16.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:17.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:18.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:19.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:20.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:21.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:22.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:23.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:24.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:25.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:26.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:27.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:28.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:29.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:30.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:31.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:32.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:33.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:34.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:35.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:35.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:35.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:35.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:35.0;05;01;00;00;0550;0000;0000;0000;0000;0000
2025-11-09 05:23:35.0;05;01;00;00;0550;0000;0000;0000;0000;0000
