Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-12 03:21:00.1;06;09;03;03;0550;0000;0082;0088;0199;0008
2025-11-12 03:21:00.2;06;09;03;03;0050;0000;0082;0088;0199;0008
2025-11-12 03:21:00.3;06;09;03;03;0550;0000;0082;0088;0199;0008
2025-11-12 03:21:00.4;06;09;03;03;0550;0000;0082;0088;0199;0008
2025-11-12 03:21:00.5;06;09;03;03;0550;0000;0073;0088;0199;0008
2025-11-12 03:21:00.6;06;09;03;03;0550;0000;0065;0088;0199;0008
2025-11-12 03:21:00.7;06;09;03;03;0550;0000;0057;0088;0199;0008
2025-11-12 03:21:00.8;06;09;03;03;0550;0000;0049;0088;0199;0008
2025-11-12 03:21:00.9;06;09;03;03;0550;0000;0041;0079;0199;0008
2025-11-12 03:21:01.0;06;09;03;03;0550;0000;0032;0070;0199;0008
2025-11-12 03:21:01.1;06;09;03;03;0550;0000;0024;0061;0199;0008
2025-11-12 03:21:01.2;06;09;03;03;0550;0000;0016;0052;0199;0008
2025-11-12 03:21:01.3;06;09;03;03;0550;0000;0008;0044;0179;0008
2025-11-12 03:21:01.4;06;09;03;03;0550;0000;0000;0035;0159;0008
2025-11-12 03:21:01.5;06;09;03;03;0550;0000;0000;0026;0139;0008
2025-11-12 03:21:01.6;06;09;03;03;0550;0000;0000;0017;0119;0008
2025-11-12 03:21:01.7;06;09;03;03;0550;0000;0000;0008;0099;0008
2025-11-12 03:21:01.8;06;09;03;03;0550;0000;0000;0000;0079;0008
2025-11-12 03:21:01.9;06;09;03;03;0550;0000;0000;0000;0059;0008
2025-11-12 03:21:02.0;06;09;03;03;0550;0000;0000;0000;0039;0008
2025-11-12 03:21:02.1;06;09;03;03;0550;0000;0000;0000;0019;0008
2025-11-12 03:21:02.2;06;09;03;03;0550;0000;0000;0000;0000;0008
2025-11-12 03:21:02.3;06;09;03;03;0550;0000;0000;0000;0000;0008
2025-11-12 03:21:02.4;06;09;03;03;0550;0000;0000;0000;0000;0008
2025-11-12 03:21:02.5;06;09;03;03;0550;0000;0000;0000;0000;0008
2025-11-12 03:21:02.6;06;09;03;03;0550;0000;0000;0000;0000;0008
2025-11-12 03:21:02.7;06;09;03;03;0550;0000;0000;0000;0000;0008
2025-11-12 03:21:02.8;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:03.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:03.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:03.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:03.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:04.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:05.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:06.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:07.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:08.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:09.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:10.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:11.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:12.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:13.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:14.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:15.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:16.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:17.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:18.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:19.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:20.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:21.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:22.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:23.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:24.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:25.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:26.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:27.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:28.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:29.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:29.0;05;09;03;03;0550;0000;0000;0000;0000;0000
2025-11-12 03:21:29.0;06;09;03;03;0550;0000;0004;0004;0000;0000
2025-11-12 03:21:29.1;06;09;03;03;0550;0000;0009;0009;0000;0000
2025-11-12 03:21:29.2;06;09;03;03;0550;0000;0014;0014;0000;0000
2025-11-12 03:21:29.3;06;09;03;03;0550;0000;0019;0019;0000;0000
2025-11-12 03:21:29.4;06;09;03;03;0550;0000;0024;0024;0000;0000
2025-11-12 03:21:29.5;06;09;03;03;0550;0000;0029;0029;0000;0000
2025-11-12 03:21:29.6;06;09;03;03;0050;0000;0034;0034;0000;0001
2025-11-12 03:21:29.7;06;09;03;03;0050;0000;0039;0039;0004;0001
2025-11-12 03:21:29.8;06;09;03;03;0050;0000;0044;0044;0009;0001
2025-11-12 03:21:29.9;06;09;03;03;0050;0000;0049;0049;0014;0001
2025-11-12 03:21:30.0;06;09;03;03;0050;0000;0049;0049;0019;0001
2025-11-12 03:21:30.1;06;09;03;03;0050;0000;0049;0049;0024;0001
2025-11-12 03:21:30.2;06;09;03;03;0050;0000;0049;0049;0029;0001
2025-11-12 03:21:30.3;06;09;03;03;0050;0000;0049;0049;0034;0002
2025-11-12 03:21:30.4;06;09;03;03;0050;0000;0049;0049;0048;0002
2025-11-12 03:21:30.5;06;09;03;03;0050;0000;0049;0049;0061;0002
2025-11-12 03:21:30.6;06;09;03;03;0050;0000;0049;0049;0075;0002
2025-11-12 03:21:30.7;06;09;03;03;0050;0000;0049;0049;0084;0002
2025-11-12 03:21:30.8;06;09;03;03;0050;0000;0049;0049;0093;0003
2025-11-12 03:21:30.9;06;09;03;03;0050;0000;0049;0049;0109;0003
2025-11-12 03:21:31.0;06;09;03;03;0050;0000;0044;0049;0125;0003
2025-11-12 03:21:31.1;06;09;03;03;0050;0000;0039;0049;0141;0003
2025-11-12 03:21:31.2;06;09;03;03;0050;0000;0039;0049;0157;0003
2025-11-12 03:21:31.3;06;09;03;03;0550;0000;0039;0049;0174;0004
2025-11-12 03:21:31.4;06;09;03;03;0550;0000;0039;0049;0182;0004
2025-11-12 03:21:31.5;06;09;03;03;0550;0000;0039;0051;0190;0004
2025-11-12 03:21:31.6;06;09;03;03;0550;0000;0039;0053;0198;0004
2025-11-12 03:21:31.7;06;09;03;03;0550;0000;0039;0055;0205;0004
2025-11-12 03:21:31.8;06;09;03;03;0550;0000;0039;0058;0212;0005
2025-11-12 03:21:31.9;06;09;03;03;0550;0000;0039;0060;0212;0005
2025-11-12 03:21:32.0;06;09;03;03;0550;0000;0044;0062;0211;0005
2025-11-12 03:21:32.1;06;09;03;03;0550;0000;0049;0065;0211;0005
2025-11-12 03:21:32.2;06;09;03;03;0550;0000;0049;0067;0211;0006
2025-11-12 03:21:32.3;06;09;03;03;0550;0000;0049;0069;0210;0006
2025-11-12 03:21:32.4;06;09;03;03;0550;0000;0049;0072;0210;0006
2025-11-12 03:21:32.6;06;09;03;03;0550;0000;0051;0072;0209;0006
2025-11-12 03:21:32.7;06;09;03;03;0550;0000;0053;0072;0209;0007
2025-11-12 03:21:32.8;06;09;03;03;0550;0000;0055;0072;0207;0007
2025-11-12 03:21:32.9;06;09;03;03;0050;0000;0057;0072;0207;0007
2025-11-12 03:21:33.0;06;09;03;03;0550;0000;0059;0072;0207;0007
2025-11-12 03:21:33.1;06;09;03;03;0050;0000;0061;0072;0213;0008
2025-11-12 03:21:33.2;06;09;03;03;0050;0000;0063;0072;0218;0008
2025-11-12 03:21:33.3;06;09;03;03;0050;0000;0065;0072;0224;0008
2025-11-12 03:21:33.4;06;09;03;03;0050;0000;0067;0072;0229;0008
2025-11-12 03:21:33.5;06;09;03;03;0050;0000;0070;0072;0234;0008
2025-11-12 03:21:33.6;06;09;03;03;0050;0000;0070;0072;0239;0008
2025-11-12 03:21:33.7;06;09;03;03;0050;0000;0070;0072;0244;0008
2025-11-12 03:21:33.8;06;09;03;03;0050;0000;0070;0072;0250;0008
2025-11-12 03:21:33.9;06;09;03;03;0050;0000;0070;0072;0256;0008
2025-11-12 03:21:34.0;06;09;03;03;0050;0000;0070;0072;0263;0008
2025-11-12 03:21:34.1;06;09;03;03;0050;0000;0070;0072;0263;0008
2025-11-12 03:21:34.2;06;09;03;03;0050;0000;0070;0072;0263;0008
2025-11-12 03:21:34.3;06;09;03;03;0050;0000;0070;0072;0263;0008
2025-11-12 03:21:34.4;06;09;03;03;0050;0000;0070;0072;0263;0008
2025-11-12 03:21:34.5;06;09;03;03;0050;0000;0070;0072;0263;0008
2025-11-12 03:21:34.6;06;09;03;03;0050;0000;0063;0072;0263;0008
2025-11-12 03:21:34.7;06;09;03;03;0050;0000;0056;0072;0263;0008
2025-11-12 03:21:34.8;06;09;03;03;0050;0000;0049;0072;0263;0008
2025-11-12 03:21:34.9;06;09;03;03;0050;0000;0042;0064;0263;0008
2025-11-12 03:21:35.0;06;09;03;03;0050;0000;0035;0057;0263;0008
