Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-02 00:43:28.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:29.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:30.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:31.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:32.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:33.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:34.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:35.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:36.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:37.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:38.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:39.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:40.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:41.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:42.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:43.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:44.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:45.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:46.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:47.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:48.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:49.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:50.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:51.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:52.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:53.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:54.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:55.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:56.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:57.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:58.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:43:59.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:00.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:01.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:02.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:03.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:03.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:03.0;05;01;00;05;0550;0000;0000;0000;0000;0000
2025-11-02 00:44:03.0;05;01;00;05;0550;0000;0000;0000;0000;0000
