Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-10 02:31:22.2;00;24;02;03;0550;0000;0088;0325;0562;0044
2025-11-10 02:31:22.3;00;24;02;03;0550;0000;0088;0324;0581;0045
2025-11-10 02:31:22.4;00;24;02;03;0550;0000;0088;0323;0609;0045
2025-11-10 02:31:22.5;00;24;02;03;0050;0000;0087;0322;0637;0046
2025-11-10 02:31:22.6;00;24;02;03;0550;0000;0087;0321;0659;0047
2025-11-10 02:31:22.7;00;24;02;03;0550;0000;0087;0319;0678;0047
2025-11-10 02:31:22.8;00;24;02;03;0550;0000;0087;0318;0683;0048
2025-11-10 02:31:22.9;00;24;02;03;0550;0000;0087;0317;0683;0049
2025-11-10 02:31:23.0;00;24;02;03;0550;0000;0086;0316;0683;0050
2025-11-10 02:31:23.1;00;24;02;03;0550;0000;0086;0315;0685;0050
2025-11-10 02:31:23.2;00;24;02;03;0550;0000;0086;0314;0687;0051
2025-11-10 02:31:23.3;00;24;02;03;0550;0000;0086;0313;0689;0052
2025-11-10 02:31:23.4;00;24;02;03;0550;0000;0086;0312;0692;0052
2025-11-10 02:31:23.5;00;24;02;03;0550;0000;0086;0312;0695;0053
2025-11-10 02:31:23.6;00;24;02;03;0550;0000;0085;0311;0698;0054
2025-11-10 02:31:23.7;00;24;02;03;0550;0000;0085;0311;0704;0055
2025-11-10 02:31:23.8;00;24;02;03;0550;0000;0085;0311;0710;0055
2025-11-10 02:31:23.9;00;24;02;03;0550;0000;0085;0311;0714;0056
2025-11-10 02:31:24.0;00;24;02;03;0050;0000;0085;0311;0718;0057
2025-11-10 02:31:24.1;00;24;02;03;0550;0000;0084;0310;0718;0057
2025-11-10 02:31:24.2;00;24;02;03;0050;0000;0084;0310;0714;0058
2025-11-10 02:31:24.3;00;24;02;03;0550;0000;0084;0309;0710;0059
2025-11-10 02:31:24.4;00;24;02;03;0050;0000;0084;0309;0702;0059
2025-11-10 02:31:24.5;00;24;02;03;0550;0000;0084;0308;0694;0060
2025-11-10 02:31:24.6;00;24;02;03;0550;0000;0084;0306;0691;0061
2025-11-10 02:31:24.7;00;24;02;03;0550;0000;0084;0305;0688;0062
2025-11-10 02:31:24.8;00;24;02;03;0550;0000;0083;0304;0687;0062
2025-11-10 02:31:24.9;00;24;02;03;0550;0000;0083;0303;0690;0063
2025-11-10 02:31:25.0;00;24;02;03;0050;0000;0083;0302;0695;0064
2025-11-10 02:31:25.1;00;24;02;03;0550;0000;0083;0301;0700;0065
2025-11-10 02:31:25.2;00;24;02;03;0550;0000;0083;0301;0709;0065
2025-11-10 02:31:25.3;00;24;02;03;0550;0000;0082;0301;0719;0066
2025-11-10 02:31:25.4;00;24;02;03;0550;0000;0082;0301;0732;0067
2025-11-10 02:31:25.5;00;24;02;03;0550;0000;0082;0302;0744;0068
2025-11-10 02:31:25.6;00;24;02;03;0050;0000;0082;0303;0751;0068
2025-11-10 02:31:25.7;00;24;02;03;0050;0000;0082;0304;0756;0069
2025-11-10 02:31:25.8;00;24;02;03;0050;0000;0082;0304;0759;0070
2025-11-10 02:31:25.9;00;24;02;03;0050;0000;0082;0304;0758;0071
2025-11-10 02:31:26.0;00;24;02;03;0550;0000;0082;0304;0755;0071
2025-11-10 02:31:26.1;00;24;02;03;0050;0000;0081;0305;0753;0072
2025-11-10 02:31:26.2;00;24;02;03;0050;0000;0081;0304;0750;0073
2025-11-10 02:31:26.3;00;24;02;03;0050;0000;0081;0303;0746;0074
2025-11-10 02:31:26.4;00;24;02;03;0050;0000;0081;0302;0742;0074
2025-11-10 02:31:26.5;00;24;02;03;0050;0000;0081;0301;0737;0075
2025-11-10 02:31:26.6;00;24;02;03;0050;0000;0080;0300;0732;0076
2025-11-10 02:31:26.7;00;24;02;03;0050;0000;0080;0299;0729;0077
2025-11-10 02:31:26.8;00;24;02;03;0050;0000;0080;0298;0726;0077
2025-11-10 02:31:26.9;00;24;02;03;0050;0000;0080;0297;0721;0078
2025-11-10 02:31:27.0;00;24;02;03;0050;0000;0080;0296;0716;0079
2025-11-10 02:31:27.1;00;24;02;03;0050;0000;0080;0295;0709;0079
2025-11-10 02:31:27.2;00;24;02;03;0550;0000;0080;0294;0698;0080
2025-11-10 02:31:27.3;00;24;02;03;0550;0000;0079;0294;0687;0080
2025-11-10 02:31:27.4;00;24;02;03;0550;0000;0079;0293;0671;0081
2025-11-10 02:31:27.5;00;24;02;03;0550;0000;0079;0292;0656;0081
2025-11-10 02:31:27.6;00;24;02;03;0550;0000;0079;0291;0637;0082
2025-11-10 02:31:27.7;00;24;02;03;0550;0000;0079;0291;0617;0083
2025-11-10 02:31:27.8;00;24;02;03;0550;0000;0078;0290;0602;0083
2025-11-10 02:31:27.9;00;24;02;03;0550;0000;0078;0290;0598;0084
2025-11-10 02:31:28.0;00;24;02;03;0550;0000;0078;0290;0594;0085
2025-11-10 02:31:28.1;00;24;02;03;0550;0000;0078;0289;0594;0085
2025-11-10 02:31:28.2;00;24;02;03;0550;0000;0078;0289;0598;0086
2025-11-10 02:31:28.3;00;24;02;03;0050;0000;0078;0290;0603;0087
2025-11-10 02:31:28.4;00;24;02;03;0550;0000;0078;0290;0613;0087
2025-11-10 02:31:28.5;00;24;02;03;0550;0000;0078;0290;0621;0088
2025-11-10 02:31:28.6;00;24;02;03;0050;0000;0078;0291;0635;0089
2025-11-10 02:31:28.7;00;24;02;03;0550;0000;0078;0291;0650;0089
2025-11-10 02:31:28.8;00;24;02;03;0550;0000;0078;0291;0658;0090
2025-11-10 02:31:28.9;00;24;02;03;0550;0000;0079;0291;0658;0091
2025-11-10 02:31:29.0;00;24;02;03;0550;0000;0079;0291;0660;0091
2025-11-10 02:31:29.1;00;24;02;03;0550;0000;0079;0291;0661;0092
2025-11-10 02:31:29.2;00;24;02;03;0550;0000;0079;0291;0662;0093
2025-11-10 02:31:29.3;00;24;02;03;0550;0000;0079;0290;0664;0093
2025-11-10 02:31:29.4;00;24;02;03;0550;0000;0080;0290;0667;0094
2025-11-10 02:31:29.5;00;24;02;03;0050;0000;0080;0290;0672;0095
2025-11-10 02:31:29.6;00;24;02;03;0550;0000;0080;0290;0677;0096
2025-11-10 02:31:29.7;00;24;02;03;0550;0000;0080;0290;0682;0096
2025-11-10 02:31:29.8;00;24;02;03;0550;0000;0079;0289;0689;0097
2025-11-10 02:31:29.9;00;24;02;03;0550;0000;0079;0290;0696;0098
2025-11-10 02:31:30.0;00;24;02;03;0050;0000;0079;0290;0701;0098
2025-11-10 02:31:30.1;00;24;02;03;0050;0000;0079;0290;0702;0099
2025-11-10 02:31:30.2;00;24;02;03;0050;0000;0079;0290;0704;0100
2025-11-10 02:31:30.3;00;24;02;03;0550;0000;0078;0289;0702;0100
2025-11-10 02:31:30.4;00;24;02;03;0550;0000;0078;0289;0696;0101
2025-11-10 02:31:30.5;00;24;02;03;0550;0000;0078;0289;0691;0102
2025-11-10 02:31:30.6;00;24;02;03;0550;0000;0078;0287;0684;0102
2025-11-10 02:31:30.7;00;24;02;03;0550;0000;0078;0286;0680;0103
2025-11-10 02:31:30.8;00;24;02;03;0050;0000;0078;0285;0680;0104
2025-11-10 02:31:30.9;00;24;02;03;0550;0000;0078;0284;0680;0105
2025-11-10 02:31:31.0;00;24;02;03;0550;0000;0078;0283;0684;0105
2025-11-10 02:31:31.1;00;24;02;03;0550;0000;0077;0283;0692;0106
2025-11-10 02:31:31.2;00;24;02;03;0050;0000;0077;0283;0699;0107
2025-11-10 02:31:31.3;00;24;02;03;0550;0000;0077;0284;0709;0108
2025-11-10 02:31:31.4;00;24;02;03;0550;0000;0077;0285;0722;0109
2025-11-10 02:31:31.5;00;24;02;03;0550;0000;0077;0286;0736;0109
2025-11-10 02:31:31.6;00;24;02;03;0050;0000;0076;0289;0749;0110
2025-11-10 02:31:31.7;00;24;02;03;0050;0000;0076;0292;0758;0111
2025-11-10 02:31:31.8;00;24;02;03;0050;0000;0076;0294;0764;0112
2025-11-10 02:31:31.9;00;24;02;03;0050;0000;0076;0296;0767;0112
2025-11-10 02:31:32.0;00;24;02;03;0550;0000;0076;0297;0767;0113
2025-11-10 02:31:32.1;00;24;02;03;0550;0000;0076;0298;0765;0114
2025-11-10 02:31:32.2;00;24;02;03;0050;0000;0076;0299;0762;0115
2025-11-10 02:31:32.3;00;24;02;03;0050;0000;0076;0299;0759;0115
2025-11-10 02:31:32.4;00;24;02;03;0050;0000;0076;0299;0755;0116
2025-11-10 02:31:32.5;00;24;02;03;0050;0000;0076;0298;0750;0117
2025-11-10 02:31:32.6;00;24;02;03;0050;0000;0076;0298;0746;0118
2025-11-10 02:31:32.7;00;24;02;03;0050;0000;0076;0297;0742;0118
2025-11-10 02:31:32.8;00;24;02;03;0050;0000;0077;0296;0737;0119
2025-11-10 02:31:32.9;00;24;02;03;0050;0000;0077;0296;0733;0120
2025-11-10 02:31:33.0;00;24;02;03;0050;0000;0077;0295;0729;0120
2025-11-10 02:31:33.1;00;24;02;03;0050;0000;0077;0295;0724;0121
2025-11-10 02:31:33.2;00;24;02;03;0050;0000;0077;0294;0719;0122
2025-11-10 02:31:33.3;00;24;02;03;0550;0000;0078;0294;0710;0122
2025-11-10 02:31:33.4;00;24;02;03;0550;0000;0078;0294;0697;0123
2025-11-10 02:31:33.5;00;24;02;03;0550;0000;0078;0294;0685;0123
2025-11-10 02:31:33.6;00;24;02;03;0550;0000;0078;0294;0666;0124
2025-11-10 02:31:33.7;00;24;02;03;0550;0000;0078;0293;0648;0125
2025-11-10 02:31:33.8;00;24;02;03;0550;0000;0078;0293;0632;0125
2025-11-10 02:31:33.9;00;24;02;03;0550;0000;0078;0292;0622;0126
2025-11-10 02:31:34.0;00;24;02;03;0550;0000;0078;0292;0614;0127
2025-11-10 02:31:34.1;00;24;02;03;0550;0000;0078;0292;0611;0127
2025-11-10 02:31:34.2;00;24;02;03;0550;0000;0078;0291;0608;0128
2025-11-10 02:31:34.3;00;24;02;03;0550;0000;0078;0291;0608;0129
2025-11-10 02:31:34.4;00;24;02;03;0050;0000;0078;0290;0614;0129
2025-11-10 02:31:34.5;00;24;02;03;0050;0000;0079;0290;0619;0130
2025-11-10 02:31:34.6;00;24;02;03;0050;0000;0079;0290;0630;0131
2025-11-10 02:31:34.7;00;24;02;03;0550;0000;0079;0290;0641;0131
2025-11-10 02:31:34.8;00;24;02;03;0550;0000;0079;0290;0652;0132
2025-11-10 02:31:34.9;00;24;02;03;0550;0000;0079;0290;0655;0133
2025-11-10 02:31:35.0;00;24;02;03;0550;0000;0079;0289;0658;0133
2025-11-10 02:31:35.1;00;24;02;03;0550;0000;0079;0289;0660;0134
2025-11-10 02:31:35.2;00;24;02;03;0550;0000;0079;0289;0661;0135
2025-11-10 02:31:35.3;00;24;02;03;0550;0000;0079;0288;0664;0135
2025-11-10 02:31:35.4;00;24;02;03;0550;0000;0079;0288;0668;0136
2025-11-10 02:31:35.5;00;24;02;03;0050;0000;0079;0288;0673;0137
2025-11-10 02:31:35.6;00;24;02;03;0550;0000;0079;0288;0677;0137
2025-11-10 02:31:35.7;00;24;02;03;0550;0000;0080;0288;0682;0138
2025-11-10 02:31:35.8;00;24;02;03;0550;0000;0080;0288;0689;0139
2025-11-10 02:31:35.9;00;24;02;03;0550;0000;0080;0288;0695;0140
2025-11-10 02:31:36.0;00;24;02;03;0050;0000;0080;0288;0701;0140
2025-11-10 02:31:36.1;00;24;02;03;0050;0000;0079;0288;0703;0141
2025-11-10 02:31:36.2;00;24;02;03;0550;0000;0079;0289;0706;0142
2025-11-10 02:31:36.3;00;24;02;03;0050;0000;0079;0288;0705;0142
2025-11-10 02:31:36.4;00;24;02;03;0550;0000;0078;0288;0699;0143
2025-11-10 02:31:36.5;00;24;02;03;0050;0000;0078;0287;0693;0144
2025-11-10 02:31:36.6;00;24;02;03;0550;0000;0078;0287;0686;0144
2025-11-10 02:31:36.7;00;24;02;03;0550;0000;0077;0285;0682;0145
2025-11-10 02:31:36.8;00;24;02;03;0050;0000;0077;0284;0676;0146
2025-11-10 02:31:36.9;00;24;02;03;0050;0000;0077;0282;0675;0146
2025-11-10 02:31:37.0;00;24;02;03;0550;0000;0077;0281;0677;0147
2025-11-10 02:31:37.1;00;24;02;03;0050;0000;0077;0280;0683;0148
2025-11-10 02:31:37.2;00;24;02;03;0550;0000;0077;0280;0688;0149
2025-11-10 02:31:37.3;00;24;02;03;0050;0000;0077;0280;0698;0150
2025-11-10 02:31:37.4;00;24;02;03;0550;0000;0076;0281;0710;0150
2025-11-10 02:31:37.5;00;24;02;03;0550;0000;0076;0283;0723;0151
2025-11-10 02:31:37.6;00;24;02;03;0050;0000;0076;0284;0735;0152
2025-11-10 02:31:37.7;00;24;02;03;0050;0000;0076;0286;0745;0153
2025-11-10 02:31:37.8;00;24;02;03;0050;0000;0076;0288;0754;0153
2025-11-10 02:31:37.9;00;24;02;03;0050;0000;0075;0290;0758;0154
2025-11-10 02:31:38.0;00;24;02;03;0050;0000;0075;0292;0759;0155
2025-11-10 02:31:38.1;00;24;02;03;0550;0000;0075;0293;0757;0156
2025-11-10 02:31:38.2;00;24;02;03;0050;0000;0075;0293;0756;0156
2025-11-10 02:31:38.3;00;24;02;03;0050;0000;0075;0294;0753;0157
2025-11-10 02:31:38.4;00;24;02;03;0050;0000;0075;0294;0750;0158
2025-11-10 02:31:38.5;00;24;02;03;0050;0000;0075;0293;0746;0159
2025-11-10 02:31:38.6;00;24;02;03;0050;0000;0075;0293;0744;0159
2025-11-10 02:31:38.7;00;24;02;03;0050;0000;0075;0293;0741;0160
2025-11-10 02:31:38.8;00;24;02;03;0050;0000;0075;0292;0738;0161
2025-11-10 02:31:38.9;00;24;02;03;0050;0000;0075;0292;0735;0162
2025-11-10 02:31:39.0;00;24;02;03;0050;0000;0075;0292;0732;0162
2025-11-10 02:31:39.1;00;24;02;03;0050;0000;0075;0292;0726;0163
2025-11-10 02:31:39.2;00;24;02;03;0050;0000;0075;0291;0720;0164
2025-11-10 02:31:39.3;00;24;02;03;0050;0000;0075;0291;0711;0164
2025-11-10 02:31:39.5;00;24;02;03;0550;0000;0075;0291;0698;0165
2025-11-10 02:31:39.6;00;24;02;03;0050;0000;0075;0290;0680;0166
2025-11-10 02:31:39.7;00;24;02;03;0550;0000;0076;0289;0662;0166
2025-11-10 02:31:39.8;00;24;02;03;0550;0000;0076;0288;0643;0167
2025-11-10 02:31:39.9;00;24;02;03;0550;0000;0076;0287;0625;0168
2025-11-10 02:31:40.0;00;24;02;03;0550;0000;0076;0285;0614;0168
2025-11-10 02:31:40.1;00;24;02;03;0550;0000;0076;0284;0608;0169
2025-11-10 02:31:40.2;00;24;02;03;0550;0000;0076;0284;0605;0170
2025-11-10 02:31:40.3;00;24;02;03;0550;0000;0076;0283;0603;0170
2025-11-10 02:31:40.4;00;24;02;03;0050;0000;0077;0283;0603;0171
2025-11-10 02:31:40.5;00;24;02;03;0050;0000;0077;0283;0609;0172
2025-11-10 02:31:40.6;00;24;02;03;0550;0000;0077;0284;0620;0172
2025-11-10 02:31:40.7;00;24;02;03;0050;0000;0077;0284;0631;0173
2025-11-10 02:31:40.8;00;24;02;03;0050;0000;0077;0285;0643;0174
2025-11-10 02:31:40.9;00;24;02;03;0550;0000;0078;0286;0655;0174
2025-11-10 02:31:41.0;00;24;02;03;0550;0000;0078;0287;0659;0175
2025-11-10 02:31:41.1;00;24;02;03;0550;0000;0078;0288;0660;0176
2025-11-10 02:31:41.2;00;24;02;03;0550;0000;0078;0289;0663;0176
2025-11-10 02:31:41.3;00;24;02;03;0550;0000;0078;0289;0667;0177
2025-11-10 02:31:41.4;00;24;02;03;0550;0000;0078;0290;0670;0178
2025-11-10 02:31:41.5;00;24;02;03;0050;0000;0078;0290;0674;0179
2025-11-10 02:31:41.6;00;24;02;03;0050;0000;0078;0290;0678;0179
2025-11-10 02:31:41.7;00;24;02;03;0050;0000;0078;0290;0684;0180
2025-11-10 02:31:41.8;00;24;02;03;0050;0000;0078;0290;0689;0181
2025-11-10 02:31:41.9;00;24;02;03;0550;0000;0078;0290;0695;0182
2025-11-10 02:31:42.0;00;24;02;03;0550;0000;0078;0290;0701;0182
2025-11-10 02:31:42.1;00;24;02;03;0050;0000;0079;0291;0705;0183
2025-11-10 02:31:42.2;00;24;02;03;0050;0000;0079;0291;0708;0184
2025-11-10 02:31:42.3;00;24;02;03;0050;0000;0079;0291;0707;0184
2025-11-10 02:31:42.4;00;24;02;03;0050;0000;0079;0291;0702;0185
2025-11-10 02:31:42.5;00;24;02;03;0050;0000;0078;0290;0697;0186
2025-11-10 02:31:42.6;00;24;02;03;0550;0000;0078;0289;0690;0186
2025-11-10 02:31:42.7;00;24;02;03;0550;0000;0078;0288;0684;0187
2025-11-10 02:31:42.8;00;24;02;03;0550;0000;0078;0287;0679;0188
2025-11-10 02:31:42.9;00;24;02;03;0050;0000;0078;0285;0678;0188
2025-11-10 02:31:43.0;00;24;02;03;0550;0000;0077;0284;0681;0189
2025-11-10 02:31:43.1;00;24;02;03;0050;0000;0077;0283;0687;0190
2025-11-10 02:31:43.2;00;24;02;03;0050;0000;0077;0284;0692;0191
2025-11-10 02:31:43.3;00;24;02;03;0050;0000;0077;0285;0701;0192
2025-11-10 02:31:43.4;00;24;02;03;0050;0000;0077;0285;0715;0192
2025-11-10 02:31:43.5;00;24;02;03;0050;0000;0077;0288;0728;0193
2025-11-10 02:31:43.6;00;24;02;03;0050;0000;0077;0290;0742;0194
2025-11-10 02:31:43.7;00;24;02;03;0050;0000;0077;0292;0754;0195
2025-11-10 02:31:43.8;00;24;02;03;0050;0000;0077;0295;0764;0195
2025-11-10 02:31:43.9;00;24;02;03;0050;0000;0077;0297;0769;0196
2025-11-10 02:31:44.0;00;24;02;03;0050;0000;0077;0299;0770;0197
2025-11-10 02:31:44.1;00;24;02;03;0050;0000;0077;0301;0768;0198
2025-11-10 02:31:44.2;00;24;02;03;0550;0000;0077;0301;0767;0198
2025-11-10 02:31:44.3;00;24;02;03;0050;0000;0077;0301;0764;0199
2025-11-10 02:31:44.4;00;24;02;03;0050;0000;0077;0301;0760;0200
2025-11-10 02:31:44.5;00;24;02;03;0050;0000;0077;0300;0756;0201
2025-11-10 02:31:44.6;00;24;02;03;0050;0000;0077;0299;0752;0201
2025-11-10 02:31:44.7;00;24;02;03;0050;0000;0077;0298;0747;0202
2025-11-10 02:31:44.8;00;24;02;03;0050;0000;0077;0298;0741;0203
2025-11-10 02:31:44.9;00;24;02;03;0050;0000;0077;0297;0737;0204
2025-11-10 02:31:45.0;00;24;02;03;0050;0000;0077;0296;0734;0204
2025-11-10 02:31:45.1;00;24;02;03;0050;0000;0077;0296;0728;0205
2025-11-10 02:31:45.2;00;24;02;03;0050;0000;0077;0296;0723;0206
2025-11-10 02:31:45.3;00;24;02;03;0050;0000;0077;0295;0714;0206
2025-11-10 02:31:45.4;00;24;02;03;0550;0000;0077;0295;0700;0207
2025-11-10 02:31:45.5;00;24;02;03;0550;0000;0077;0295;0687;0207
2025-11-10 02:31:45.6;00;24;02;03;0550;0000;0077;0294;0668;0208
2025-11-10 02:31:45.7;00;24;02;03;0550;0000;0077;0293;0651;0208
2025-11-10 02:31:45.8;00;24;02;03;0550;0000;0077;0293;0632;0209
2025-11-10 02:31:45.9;00;24;02;03;0550;0000;0077;0292;0614;0210
2025-11-10 02:31:46.0;00;24;02;03;0550;0000;0077;0291;0602;0210
2025-11-10 02:31:46.1;00;24;02;03;0550;0000;0077;0290;0599;0211
2025-11-10 02:31:46.2;00;24;02;03;0550;0000;0077;0290;0597;0212
2025-11-10 02:31:46.3;00;24;02;03;0050;0000;0077;0290;0597;0212
2025-11-10 02:31:46.4;00;24;02;03;0050;0000;0077;0290;0604;0213
2025-11-10 02:31:46.5;00;24;02;03;0050;0000;0077;0290;0610;0214
2025-11-10 02:31:46.6;00;24;02;03;0050;0000;0078;0291;0620;0214
2025-11-10 02:31:46.7;00;24;02;03;0050;0000;0078;0291;0631;0215
2025-11-10 02:31:46.8;00;24;02;03;0550;0000;0078;0291;0645;0216
2025-11-10 02:31:46.9;00;24;02;03;0550;0000;0079;0292;0658;0216
2025-11-10 02:31:47.0;00;24;02;03;0550;0000;0079;0292;0663;0217
2025-11-10 02:31:47.1;00;24;02;03;0550;0000;0079;0293;0662;0218
2025-11-10 02:31:47.2;00;24;02;03;0550;0000;0080;0292;0661;0218
2025-11-10 02:31:47.3;00;24;02;03;0550;0000;0080;0291;0663;0219
2025-11-10 02:31:47.4;00;24;02;03;0550;0000;0080;0290;0663;0220
2025-11-10 02:31:47.5;00;24;02;03;0050;0000;0079;0289;0665;0221
2025-11-10 02:31:47.6;00;24;02;03;0050;0000;0079;0289;0669;0221
2025-11-10 02:31:47.7;00;24;02;03;0050;0000;0079;0288;0673;0222
2025-11-10 02:31:47.8;00;24;02;03;0050;0000;0079;0288;0678;0223
2025-11-10 02:31:47.9;00;24;02;03;0550;0000;0079;0287;0683;0223
2025-11-10 02:31:48.0;00;24;02;03;0050;0000;0078;0287;0690;0224
2025-11-10 02:31:48.1;00;24;02;03;0050;0000;0078;0287;0696;0225
2025-11-10 02:31:48.2;00;24;02;03;0050;0000;0078;0287;0700;0225
2025-11-10 02:31:48.3;00;24;02;03;0550;0000;0078;0287;0700;0226
2025-11-10 02:31:48.4;00;24;02;03;0050;0000;0078;0287;0700;0227
2025-11-10 02:31:48.5;00;24;02;03;0050;0000;0078;0287;0697;0227
2025-11-10 02:31:48.6;00;24;02;03;0050;0000;0078;0287;0692;0228
2025-11-10 02:31:48.7;00;24;02;03;0550;0000;0078;0286;0685;0229
2025-11-10 02:31:48.8;00;24;02;03;0550;0000;0077;0285;0681;0230
2025-11-10 02:31:48.9;00;24;02;03;0050;0000;0077;0284;0679;0230
2025-11-10 02:31:49.0;00;24;02;03;0050;0000;0077;0284;0682;0231
2025-11-10 02:31:49.1;00;24;02;03;0550;0000;0077;0284;0684;0232
2025-11-10 02:31:49.2;00;24;02;03;0550;0000;0077;0283;0690;0233
2025-11-10 02:31:49.3;00;24;02;03;0050;0000;0076;0285;0700;0233
2025-11-10 02:31:49.4;00;24;02;03;0050;0000;0076;0286;0711;0234
2025-11-10 02:31:49.5;00;24;02;03;0050;0000;0076;0288;0723;0235
2025-11-10 02:31:49.6;00;24;02;03;0050;0000;0076;0290;0737;0236
2025-11-10 02:31:49.7;00;24;02;03;0050;0000;0076;0293;0751;0237
2025-11-10 02:31:49.8;00;24;02;03;0050;0000;0076;0295;0763;0237
2025-11-10 02:31:49.9;00;24;02;03;0050;0000;0076;0298;0770;0238
2025-11-10 02:31:50.0;00;24;02;03;0050;0000;0076;0300;0773;0239
2025-11-10 02:31:50.1;00;24;02;03;0050;0000;0076;0302;0775;0240
2025-11-10 02:31:50.2;00;24;02;03;0550;0000;0076;0304;0775;0240
2025-11-10 02:31:50.3;00;24;02;03;0050;0000;0076;0305;0774;0241
2025-11-10 02:31:50.4;00;24;02;03;0050;0000;0076;0305;0771;0242
2025-11-10 02:31:50.5;00;24;02;03;0050;0000;0077;0306;0768;0243
2025-11-10 02:31:50.6;00;24;02;03;0050;0000;0077;0306;0764;0243
2025-11-10 02:31:50.7;00;24;02;03;0050;0000;0077;0305;0760;0244
2025-11-10 02:31:50.8;00;24;02;03;0050;0000;0077;0305;0754;0245
2025-11-10 02:31:50.9;00;24;02;03;0050;0000;0077;0305;0751;0246
2025-11-10 02:31:51.0;00;24;02;03;0050;0000;0078;0305;0746;0246
2025-11-10 02:31:51.1;00;24;02;03;0050;0000;0078;0305;0740;0247
2025-11-10 02:31:51.2;00;24;02;03;0050;0000;0078;0304;0734;0248
2025-11-10 02:31:51.3;00;24;02;03;0050;0000;0078;0304;0725;0248
2025-11-10 02:31:51.4;00;24;02;03;0050;0000;0078;0304;0711;0249
2025-11-10 02:31:51.5;00;24;02;03;0550;0000;0078;0303;0698;0249
2025-11-10 02:31:51.6;00;24;02;03;0550;0000;0078;0303;0679;0250
2025-11-10 02:31:51.7;00;24;02;03;0050;0000;0079;0302;0661;0251
2025-11-10 02:31:51.8;00;24;02;03;0550;0000;0079;0302;0640;0251
2025-11-10 02:31:51.9;00;24;02;03;0550;0000;0079;0301;0619;0252
2025-11-10 02:31:52.0;00;24;02;03;0550;0000;0079;0301;0604;0252
2025-11-10 02:31:52.1;00;24;02;03;0050;0000;0079;0300;0600;0253
2025-11-10 02:31:52.2;00;24;02;03;0050;0000;0080;0300;0596;0254
2025-11-10 02:31:52.3;00;24;02;03;0050;0000;0080;0299;0596;0254
2025-11-10 02:31:52.4;00;24;02;03;0050;0000;0080;0299;0601;0255
2025-11-10 02:31:52.5;00;24;02;03;0050;0000;0080;0299;0605;0256
2025-11-10 02:31:52.6;00;24;02;03;0550;0000;0080;0299;0617;0256
2025-11-10 02:31:52.7;00;24;02;03;0050;0000;0080;0299;0627;0257
2025-11-10 02:31:52.8;00;24;02;03;0050;0000;0080;0299;0642;0258
2025-11-10 02:31:52.9;00;24;02;03;0050;0000;0081;0299;0656;0258
2025-11-10 02:31:53.0;00;24;02;03;0050;0000;0081;0298;0666;0259
2025-11-10 02:31:53.1;00;24;02;03;0050;0000;0081;0298;0666;0260
2025-11-10 02:31:53.2;00;24;02;03;0550;0000;0081;0297;0667;0260
2025-11-10 02:31:53.3;00;24;02;03;0550;0000;0081;0297;0669;0261
2025-11-10 02:31:53.4;00;24;02;03;0550;0000;0082;0296;0671;0262
2025-11-10 02:31:53.5;00;24;02;03;0050;0000;0082;0296;0674;0263
2025-11-10 02:31:53.6;00;24;02;03;0050;0000;0082;0296;0677;0263
2025-11-10 02:31:53.7;00;24;02;03;0050;0000;0081;0295;0682;0264
2025-11-10 02:31:53.8;00;24;02;03;0050;0000;0081;0295;0687;0265
2025-11-10 02:31:53.9;00;24;02;03;0050;0000;0081;0295;0692;0266
2025-11-10 02:31:54.0;00;24;02;03;0050;0000;0081;0295;0698;0266
2025-11-10 02:31:54.1;00;24;02;03;0050;0000;0081;0295;0703;0267
2025-11-10 02:31:54.2;00;24;02;03;0050;0000;0081;0295;0707;0268
2025-11-10 02:31:54.3;00;24;02;03;0550;0000;0081;0295;0709;0268
2025-11-10 02:31:54.4;00;24;02;03;0550;0000;0081;0295;0706;0269
2025-11-10 02:31:54.5;00;24;02;03;0550;0000;0081;0295;0704;0270
2025-11-10 02:31:54.6;00;24;02;03;0550;0000;0081;0294;0697;0270
2025-11-10 02:31:54.7;00;24;02;03;0550;0000;0081;0293;0690;0271
2025-11-10 02:31:54.8;00;24;02;03;0550;0000;0081;0292;0683;0272
2025-11-10 02:31:54.9;00;24;02;03;0550;0000;0081;0291;0678;0272
2025-11-10 02:31:55.0;00;24;02;03;0550;0000;0080;0289;0677;0273
2025-11-10 02:31:55.1;00;24;02;03;0550;0000;0080;0288;0676;0274
2025-11-10 02:31:55.2;00;24;02;03;0550;0000;0080;0287;0678;0275
2025-11-10 02:31:55.3;00;24;02;03;0550;0000;0079;0286;0684;0275
2025-11-10 02:31:55.4;00;24;02;03;0550;0000;0079;0286;0694;0276
2025-11-10 02:31:55.5;00;24;02;03;0550;0000;0079;0286;0704;0277
2025-11-10 02:31:55.6;00;24;02;03;0050;0000;0078;0287;0717;0278
2025-11-10 02:31:55.7;00;24;02;03;0050;0000;0078;0289;0730;0279
2025-11-10 02:31:55.8;00;24;02;03;0050;0000;0078;0291;0742;0279
2025-11-10 02:31:55.9;00;24;02;03;0050;0000;0078;0292;0750;0280
2025-11-10 02:31:56.0;00;24;02;03;0050;0000;0078;0294;0754;0281
2025-11-10 02:31:56.1;00;24;02;03;0050;0000;0078;0296;0758;0282
2025-11-10 02:31:56.2;00;24;02;03;0050;0000;0078;0297;0758;0282
